id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
palmo001,ANA200006250,8,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
baugj001,ANA200006250,9,4,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
walbm001,ANA200006250,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
erstd001,ANA200006260,1,7,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
cleme001,ANA200006260,1,7,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
palmo001,ANA200006260,2,9,5,5,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,MIN,1,1,0
vaugm001,ANA200006260,3,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
walbm001,ANA200006260,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
salmt001,ANA200006260,4,10,5,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MIN,1,1,0
andeg001,ANA200006260,5,8,5,5,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
molib001,ANA200006260,6,2,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
spies001,ANA200006260,7,5,5,4,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,MIN,1,1,0
kenna001,ANA200006260,8,4,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
baugj001,ANA200006260,9,6,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,MIN,1,1,0
erstd001,ANA200006300,1,7,5,4,2,1,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
gil-b001,ANA200006300,2,6,5,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,1,0,OAK,1,1,0
vaugm001,ANA200006300,3,3,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
salmt001,ANA200006300,4,9,4,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,OAK,1,1,0
andeg001,ANA200006300,5,8,4,4,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
glaut001,ANA200006300,6,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,OAK,1,1,0
molib001,ANA200006300,7,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
spies001,ANA200006300,8,10,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,OAK,1,1,0
kenna001,ANA200006300,9,4,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
erstd001,ANA200007010,1,7,5,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
palmo001,ANA200007010,2,9,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
vaugm001,ANA200007010,3,3,5,5,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
salmt001,ANA200007010,4,10,5,2,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
andeg001,ANA200007010,5,8,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
glaut001,ANA200007010,6,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
molib001,ANA200007010,7,2,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
kenna001,ANA200007010,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
gil-b001,ANA200007010,9,6,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
erstd001,ANA200007020,1,10,5,4,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
palmo001,ANA200007020,2,7,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
spies001,ANA200007020,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
vaugm001,ANA200007020,3,3,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
salmt001,ANA200007020,4,9,4,3,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
andeg001,ANA200007020,5,8,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
glaut001,ANA200007020,6,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
molib001,ANA200007020,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
kenna001,ANA200007020,8,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
gil-b001,ANA200007020,9,6,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
baugj001,ANA200007020,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
gil-b001,ANA200007030,1,6,4,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,SEA,1,1,0
kenna001,ANA200007030,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
spies001,ANA200007030,2,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
vaugm001,ANA200007030,3,3,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
salmt001,ANA200007030,4,9,5,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
andeg001,ANA200007030,5,8,5,5,3,0,3,3,0,0,1,0,2,0,0,0,0,0,0,0,0,SEA,1,1,0
glaut001,ANA200007030,6,5,5,5,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
molib001,ANA200007030,7,2,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
palmo001,ANA200007030,8,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
baugj001,ANA200007030,9,4,3,3,3,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
erstd001,ANA200007030,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cleme001,ANA200007030,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
hases001,ANA200007030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
erstd001,ANA200007040,1,10,4,4,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
palmo001,ANA200007040,2,7,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,SEA,1,1,0
baugj001,ANA200007040,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cleme001,ANA200007040,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
vaugm001,ANA200007040,3,3,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
salmt001,ANA200007040,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
andeg001,ANA200007040,5,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
glaut001,ANA200007040,6,5,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
kenna001,ANA200007040,7,4,4,4,3,0,2,4,0,0,1,0,2,0,0,0,0,0,0,0,0,SEA,1,1,0
walbm001,ANA200007040,8,2,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
gil-b001,ANA200007040,9,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
erstd001,ANA200007050,1,10,5,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
gil-b001,ANA200007050,2,6,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
spies001,ANA200007050,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
vaugm001,ANA200007050,3,3,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
salmt001,ANA200007050,4,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
andeg001,ANA200007050,5,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
glaut001,ANA200007050,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
molib001,ANA200007050,7,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
kenna001,ANA200007050,8,4,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cleme001,ANA200007050,9,7,3,3,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
palmo001,ANA200007050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
erstd001,ANA200007060,1,7,4,2,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,SEA,1,1,0
palmo001,ANA200007060,2,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
glaut001,ANA200007060,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
vaugm001,ANA200007060,3,3,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
salmt001,ANA200007060,4,9,4,3,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
andeg001,ANA200007060,5,8,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
molib001,ANA200007060,6,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
spies001,ANA200007060,7,5,4,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
kenna001,ANA200007060,8,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
gil-b001,ANA200007060,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
erstd001,ANA200007070,1,7,5,5,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
palmo001,ANA200007070,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
spies001,ANA200007070,2,3,5,4,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
vaugm001,ANA200007070,3,10,5,4,3,0,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,COL,1,1,0
salmt001,ANA200007070,4,9,5,3,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
andeg001,ANA200007070,5,8,4,3,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,COL,1,1,0
cleme001,ANA200007070,5,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
glaut001,ANA200007070,6,5,4,3,2,1,3,4,0,0,0,0,2,0,0,0,0,1,0,0,0,COL,1,1,0
molib001,ANA200007070,7,2,4,4,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
kenna001,ANA200007070,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
stock001,ANA200007070,9,6,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gil-b001,ANA200007070,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
erstd001,ANA200007080,1,7,4,4,2,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,COL,1,1,0
gil-b001,ANA200007080,2,6,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
vaugm001,ANA200007080,3,3,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
salmt001,ANA200007080,4,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
andeg001,ANA200007080,5,8,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
glaut001,ANA200007080,6,5,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
molib001,ANA200007080,7,10,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,COL,1,1,0
kenna001,ANA200007080,8,4,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
walbm001,ANA200007080,9,2,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
erstd001,ANA200007090,1,7,5,5,4,0,3,2,0,2,2,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
stock001,ANA200007090,2,6,5,4,2,0,2,2,0,0,2,0,0,1,0,0,0,1,0,0,0,COL,1,1,0
vaugm001,ANA200007090,3,10,5,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
glaut001,ANA200007090,4,5,5,3,1,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,COL,1,1,0
andeg001,ANA200007090,5,8,5,4,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
molib001,ANA200007090,6,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
spies001,ANA200007090,7,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
kenna001,ANA200007090,8,4,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
palmo001,ANA200007090,9,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
erstd001,ANA200007190,1,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
stock001,ANA200007190,2,6,5,5,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,TEX,1,1,0
vaugm001,ANA200007190,3,10,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
salmt001,ANA200007190,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
glaut001,ANA200007190,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,TEX,1,1,0
andeg001,ANA200007190,5,8,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
molib001,ANA200007190,6,2,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
gil-b001,ANA200007190,7,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
kenna001,ANA200007190,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
spies001,ANA200007190,8,3,4,4,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cleme001,ANA200007190,9,9,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
palmo001,ANA200007190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
erstd001,ANA200007200,1,8,5,5,2,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
gil-b001,ANA200007200,2,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
andeg001,ANA200007200,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
salmt001,ANA200007200,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
vaugm001,ANA200007200,3,3,5,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
glaut001,ANA200007200,4,5,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
molib001,ANA200007200,5,2,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
spies001,ANA200007200,6,10,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
kenna001,ANA200007200,7,4,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cleme001,ANA200007200,8,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
stock001,ANA200007200,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
palmo001,ANA200007200,9,7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,TEX,1,1,0
erstd001,ANA200007270,1,7,5,4,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,CHA,1,1,0
stock001,ANA200007270,2,6,5,4,2,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,CHA,1,1,0
vaugm001,ANA200007270,3,3,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
salmt001,ANA200007270,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
andeg001,ANA200007270,5,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
glaut001,ANA200007270,6,5,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
molib001,ANA200007270,7,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
kenna001,ANA200007270,8,4,4,4,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,CHA,1,1,0
palmo001,ANA200007270,9,10,2,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
spies001,ANA200007270,9,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
erstd001,ANA200007280,1,7,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,CHA,1,1,0
stock001,ANA200007280,2,6,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
vaugm001,ANA200007280,3,3,4,3,1,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
salmt001,ANA200007280,4,9,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
andeg001,ANA200007280,5,8,4,3,3,1,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
glaut001,ANA200007280,6,5,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
molib001,ANA200007280,7,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
kenna001,ANA200007280,8,4,4,4,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
gil-b001,ANA200007280,9,10,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
spies001,ANA200007280,9,11,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHA,1,1,0
erstd001,ANA200007290,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
gil-b001,ANA200007290,2,6,4,4,3,0,2,1,0,2,0,0,1,0,1,0,0,0,0,0,0,CHA,1,1,0
vaugm001,ANA200007290,3,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
salmt001,ANA200007290,4,9,4,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
andeg001,ANA200007290,5,8,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
glaut001,ANA200007290,6,5,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
molib001,ANA200007290,7,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
kenna001,ANA200007290,8,4,4,4,3,0,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,CHA,1,1,0
walbm001,ANA200007290,9,2,4,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,CHA,1,1,0
erstd001,ANA200007300,1,7,5,5,3,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
gil-b001,ANA200007300,2,10,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,CHA,1,1,0
palmo001,ANA200007300,2,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,CHA,1,1,0
spies001,ANA200007300,2,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
vaugm001,ANA200007300,3,3,5,4,2,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,CHA,1,1,0
cleme001,ANA200007300,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
salmt001,ANA200007300,4,9,5,4,2,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,CHA,1,1,0
andeg001,ANA200007300,5,8,5,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,CHA,1,1,0
glaut001,ANA200007300,6,5,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
molib001,ANA200007300,7,2,5,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,CHA,1,1,0
kenna001,ANA200007300,8,4,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
stock001,ANA200007300,9,6,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,CHA,1,1,0
erstd001,ANA200007310,1,7,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
stock001,ANA200007310,2,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
vaugm001,ANA200007310,3,3,4,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,DET,1,1,0
salmt001,ANA200007310,4,9,4,4,4,0,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
andeg001,ANA200007310,5,8,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
glaut001,ANA200007310,6,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
gantr001,ANA200007310,7,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
walbm001,ANA200007310,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
cleme001,ANA200007310,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
gil-b001,ANA200007310,9,4,3,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,DET,1,1,0
spies001,ANA200007310,9,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
erstd001,ANA200008010,1,10,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
spies001,ANA200008010,2,5,4,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,DET,1,1,0
vaugm001,ANA200008010,3,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,DET,1,1,0
salmt001,ANA200008010,4,9,4,4,2,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
andeg001,ANA200008010,5,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
molib001,ANA200008010,6,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
gantr001,ANA200008010,7,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
kenna001,ANA200008010,8,4,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
stock001,ANA200008010,9,6,4,2,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
erstd001,ANA200008020,1,7,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
palmo001,ANA200008020,2,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
gantr001,ANA200008020,2,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
vaugm001,ANA200008020,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
spies001,ANA200008020,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
salmt001,ANA200008020,4,9,4,4,4,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
andeg001,ANA200008020,5,8,4,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
glaut001,ANA200008020,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
kenna001,ANA200008020,7,4,4,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,DET,1,1,0
walbm001,ANA200008020,8,2,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
gil-b001,ANA200008020,9,6,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
stock001,ANA200008020,9,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
erstd001,ANA200008070,1,7,5,4,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,BOS,1,1,0
stock001,ANA200008070,2,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gil-b001,ANA200008070,2,6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOS,1,1,0
